-1.62945606512368	-3.47012355420711	-13.7200000000000
-5.53570406512368	1.41268644579290	-13.7200000000000
-5.53570406512368	2.38924844579290	-13.7200000000000
-2.60601806512368	-2.49356155420711	-13.7200000000000
-1.62945606512368	-2.49356155420711	-13.7200000000000
-4.55914206512368	0.436124445792899	-13.7200000000000
-4.55914206512368	1.41268644579290	-13.7200000000000
-2.60601806512368	-1.51699955420710	-13.7200000000000
-3.58258006512368	-0.540437554207102	-13.7200000000000
-3.58258006512368	0.436124445792899	-13.7200000000000
-2.60601806512368	-0.540437554207102	-13.7200000000000
-7.48882806512368	10.2017444457929	-13.7200000000000
-7.48882806512368	11.1783064457929	-13.7200000000000
-6.51226606512368	9.22518244579290	-13.7200000000000
-6.51226606512368	10.2017444457929	-13.7200000000000
-7.48882806512368	12.1548684457929	-13.7200000000000
-6.51226606512368	12.1548684457929	-13.7200000000000
-5.53570406512368	9.22518244579290	-13.7200000000000
-6.51226606512368	13.1314304457929	-13.7200000000000
-5.53570406512368	13.1314304457929	-13.7200000000000
-4.55914206512368	8.24862044579290	-13.7200000000000
-4.55914206512368	9.22518244579290	-13.7200000000000
-5.53570406512368	14.1079924457929	-13.7200000000000
-4.55914206512368	14.1079924457929	-13.7200000000000
-3.58258006512368	7.27205844579289	-13.7200000000000
-3.58258006512368	8.24862044579290	-13.7200000000000
-3.58258006512368	14.1079924457929	-13.7200000000000
-3.58258006512368	15.0845544457929	-13.7200000000000
-2.60601806512368	7.27205844579289	-13.7200000000000
-2.60601806512368	15.0845544457929	-13.7200000000000
-1.62945606512368	6.29549644579289	-13.7200000000000
-1.62945606512368	7.27205844579289	-13.7200000000000
-1.62945606512368	15.0845544457929	-13.7200000000000
-0.652894065123675	5.31893444579289	-13.7200000000000
-0.652894065123675	6.29549644579289	-13.7200000000000
-0.652894065123675	16.0611164457929	-13.7200000000000
0.323667934876312	4.34237244579289	-13.7200000000000
0.323667934876312	5.31893444579289	-13.7200000000000
0.323667934876312	16.0611164457929	-13.7200000000000
1.30022993487631	4.34237244579289	-13.7200000000000
1.30022993487631	16.0611164457929	-13.7200000000000
2.27679193487631	4.34237244579289	-13.7200000000000
2.27679193487631	16.0611164457929	-13.7200000000000
3.25335393487632	4.34237244579289	-13.7200000000000
3.25335393487632	15.0845544457929	-13.7200000000000
4.22991593487632	4.34237244579289	-13.7200000000000
4.22991593487632	14.1079924457929	-13.7200000000000
4.22991593487632	15.0845544457929	-13.7200000000000
5.20647793487632	4.34237244579289	-13.7200000000000
5.20647793487632	13.1314304457929	-13.7200000000000
5.20647793487632	14.1079924457929	-13.7200000000000
6.18303993487632	4.34237244579289	-13.7200000000000
6.18303993487632	12.1548684457929	-13.7200000000000
6.18303993487632	13.1314304457929	-13.7200000000000
7.15960193487632	5.31893444579289	-13.7200000000000
7.15960193487632	11.1783064457929	-13.7200000000000
7.15960193487632	12.1548684457929	-13.7200000000000
8.13616393487632	5.31893444579289	-13.7200000000000
8.13616393487632	6.29549644579289	-13.7200000000000
8.13616393487632	10.2017444457929	-13.7200000000000
8.13616393487632	11.1783064457929	-13.7200000000000
9.11272593487632	6.29549644579289	-13.7200000000000
9.11272593487632	7.27205844579289	-13.7200000000000
9.11272593487632	9.22518244579290	-13.7200000000000
9.11272593487632	10.2017444457929	-13.7200000000000
9.11272593487632	8.24862044579290	-13.7200000000000
1.30022993487631	-10.3060575542071	-13.7200000000000
1.30022993487631	-9.32949555420710	-13.7200000000000
2.27679193487631	-11.2826195542071	-13.7200000000000
2.27679193487631	-10.3060575542071	-13.7200000000000
1.30022993487631	-8.35293355420710	-13.7200000000000
2.27679193487631	-12.2591815542071	-13.7200000000000
3.25335393487632	-12.2591815542071	-13.7200000000000
2.27679193487631	-7.37637155420710	-13.7200000000000
3.25335393487632	-13.2357435542071	-13.7200000000000
4.22991593487632	-13.2357435542071	-13.7200000000000
2.27679193487631	-6.39980955420710	-13.7200000000000
5.20647793487632	-14.2123055542071	-13.7200000000000
5.20647793487632	-13.2357435542071	-13.7200000000000
2.27679193487631	-5.42324755420709	-13.7200000000000
6.18303993487632	-14.2123055542071	-13.7200000000000
2.27679193487631	-4.44668555420711	-13.7200000000000
3.25335393487632	-4.44668555420711	-13.7200000000000
7.15960193487632	-14.2123055542071	-13.7200000000000
3.25335393487632	-3.47012355420711	-13.7200000000000
8.13616393487632	-15.1888675542071	-13.7200000000000
3.25335393487632	-2.49356155420711	-13.7200000000000
4.22991593487632	-2.49356155420711	-13.7200000000000
9.11272593487632	-15.1888675542071	-13.7200000000000
4.22991593487632	-1.51699955420710	-13.7200000000000
5.20647793487632	-1.51699955420710	-13.7200000000000
10.0892879348763	-15.1888675542071	-13.7200000000000
5.20647793487632	-0.540437554207102	-13.7200000000000
6.18303993487632	-0.540437554207102	-13.7200000000000
11.0658499348763	-15.1888675542071	-13.7200000000000
7.15960193487632	-0.540437554207102	-13.7200000000000
7.15960193487632	0.436124445792899	-13.7200000000000
12.0424119348763	-14.2123055542071	-13.7200000000000
8.13616393487632	0.436124445792899	-13.7200000000000
13.0189739348763	-14.2123055542071	-13.7200000000000
13.0189739348763	-13.2357435542071	-13.7200000000000
9.11272593487632	0.436124445792899	-13.7200000000000
13.9955359348763	-13.2357435542071	-13.7200000000000
13.9955359348763	-12.2591815542071	-13.7200000000000
10.0892879348763	0.436124445792899	-13.7200000000000
13.9955359348763	-11.2826195542071	-13.7200000000000
14.9720979348763	-11.2826195542071	-13.7200000000000
11.0658499348763	0.436124445792899	-13.7200000000000
14.9720979348763	-10.3060575542071	-13.7200000000000
12.0424119348763	-0.540437554207102	-13.7200000000000
12.0424119348763	0.436124445792899	-13.7200000000000
14.9720979348763	-9.32949555420710	-13.7200000000000
15.9486599348763	-9.32949555420710	-13.7200000000000
13.0189739348763	-0.540437554207102	-13.7200000000000
15.9486599348763	-8.35293355420710	-13.7200000000000
13.9955359348763	-1.51699955420710	-13.7200000000000
13.9955359348763	-0.540437554207102	-13.7200000000000
15.9486599348763	-7.37637155420710	-13.7200000000000
13.9955359348763	-2.49356155420711	-13.7200000000000
14.9720979348763	-2.49356155420711	-13.7200000000000
15.9486599348763	-6.39980955420710	-13.7200000000000
14.9720979348763	-3.47012355420711	-13.7200000000000
15.9486599348763	-5.42324755420709	-13.7200000000000
15.9486599348763	-4.44668555420711	-13.7200000000000
-14.3247620651237	-4.44668555420711	-13.2300000000000
-14.3247620651237	-3.47012355420711	-13.2300000000000
-13.3482000651237	-5.42324755420709	-13.2300000000000
-14.3247620651237	-2.49356155420711	-13.2300000000000
-13.3482000651237	-6.39980955420710	-13.2300000000000
-14.3247620651237	-1.51699955420710	-13.2300000000000
-13.3482000651237	-7.37637155420710	-13.2300000000000
-12.3716380651237	-7.37637155420710	-13.2300000000000
-14.3247620651237	-0.540437554207102	-13.2300000000000
-12.3716380651237	-8.35293355420710	-13.2300000000000
-11.3950760651237	-8.35293355420710	-13.2300000000000
-14.3247620651237	0.436124445792899	-13.2300000000000
-11.3950760651237	-9.32949555420710	-13.2300000000000
-10.4185140651237	-9.32949555420710	-13.2300000000000
-14.3247620651237	1.41268644579290	-13.2300000000000
-13.3482000651237	1.41268644579290	-13.2300000000000
-9.44195206512369	-10.3060575542071	-13.2300000000000
-9.44195206512369	-9.32949555420710	-13.2300000000000
-13.3482000651237	2.38924844579290	-13.2300000000000
-12.3716380651237	2.38924844579290	-13.2300000000000
-8.46539006512369	-10.3060575542071	-13.2300000000000
-12.3716380651237	3.36581044579290	-13.2300000000000
-11.3950760651237	3.36581044579290	-13.2300000000000
-7.48882806512368	-11.2826195542071	-13.2300000000000
-11.3950760651237	4.34237244579289	-13.2300000000000
-10.4185140651237	4.34237244579289	-13.2300000000000
-6.51226606512368	-11.2826195542071	-13.2300000000000
-9.44195206512369	4.34237244579289	-13.2300000000000
-5.53570406512368	-11.2826195542071	-13.2300000000000
-8.46539006512369	4.34237244579289	-13.2300000000000
-4.55914206512368	-11.2826195542071	-13.2300000000000
-7.48882806512368	3.36581044579290	-13.2300000000000
-7.48882806512368	4.34237244579289	-13.2300000000000
-3.58258006512368	-10.3060575542071	-13.2300000000000
-6.51226606512368	2.38924844579290	-13.2300000000000
-6.51226606512368	3.36581044579290	-13.2300000000000
-3.58258006512368	-9.32949555420710	-13.2300000000000
-2.60601806512368	-9.32949555420710	-13.2300000000000
-5.53570406512368	1.41268644579290	-13.2300000000000
-5.53570406512368	2.38924844579290	-13.2300000000000
-2.60601806512368	-8.35293355420710	-13.2300000000000
-1.62945606512368	-9.32949555420710	-13.2300000000000
-1.62945606512368	-8.35293355420710	-13.2300000000000
-4.55914206512368	0.436124445792899	-13.2300000000000
-4.55914206512368	1.41268644579290	-13.2300000000000
-1.62945606512368	-7.37637155420710	-13.2300000000000
-3.58258006512368	-0.540437554207102	-13.2300000000000
-3.58258006512368	0.436124445792899	-13.2300000000000
-1.62945606512368	-6.39980955420710	-13.2300000000000
-2.60601806512368	-1.51699955420710	-13.2300000000000
-2.60601806512368	-0.540437554207102	-13.2300000000000
-1.62945606512368	-5.42324755420709	-13.2300000000000
-1.62945606512368	-2.49356155420711	-13.2300000000000
-1.62945606512368	-1.51699955420710	-13.2300000000000
-1.62945606512368	-4.44668555420711	-13.2300000000000
-0.652894065123675	-4.44668555420711	-13.2300000000000
-0.652894065123675	-3.47012355420711	-13.2300000000000
-0.652894065123675	-2.49356155420711	-13.2300000000000
-6.51226606512368	9.22518244579290	-13.2300000000000
-6.51226606512368	10.2017444457929	-13.2300000000000
-5.53570406512368	9.22518244579290	-13.2300000000000
-6.51226606512368	11.1783064457929	-13.2300000000000
-4.55914206512368	8.24862044579290	-13.2300000000000
-4.55914206512368	9.22518244579290	-13.2300000000000
-6.51226606512368	12.1548684457929	-13.2300000000000
-3.58258006512368	7.27205844579289	-13.2300000000000
-3.58258006512368	8.24862044579290	-13.2300000000000
-6.51226606512368	13.1314304457929	-13.2300000000000
-5.53570406512368	13.1314304457929	-13.2300000000000
-2.60601806512368	7.27205844579289	-13.2300000000000
-5.53570406512368	14.1079924457929	-13.2300000000000
-4.55914206512368	14.1079924457929	-13.2300000000000
-1.62945606512368	6.29549644579289	-13.2300000000000
-1.62945606512368	7.27205844579289	-13.2300000000000
-4.55914206512368	15.0845544457929	-13.2300000000000
-3.58258006512368	15.0845544457929	-13.2300000000000
-0.652894065123675	6.29549644579289	-13.2300000000000
-2.60601806512368	15.0845544457929	-13.2300000000000
-2.60601806512368	16.0611164457929	-13.2300000000000
0.323667934876312	5.31893444579289	-13.2300000000000
0.323667934876312	6.29549644579289	-13.2300000000000
-1.62945606512368	16.0611164457929	-13.2300000000000
1.30022993487631	5.31893444579289	-13.2300000000000
-0.652894065123675	16.0611164457929	-13.2300000000000
2.27679193487631	4.34237244579289	-13.2300000000000
0.323667934876312	16.0611164457929	-13.2300000000000
3.25335393487632	4.34237244579289	-13.2300000000000
1.30022993487631	16.0611164457929	-13.2300000000000
4.22991593487632	4.34237244579289	-13.2300000000000
2.27679193487631	16.0611164457929	-13.2300000000000
5.20647793487632	4.34237244579289	-13.2300000000000
3.25335393487632	16.0611164457929	-13.2300000000000
6.18303993487632	5.31893444579289	-13.2300000000000
4.22991593487632	16.0611164457929	-13.2300000000000
7.15960193487632	5.31893444579289	-13.2300000000000
5.20647793487632	15.0845544457929	-13.2300000000000
5.20647793487632	16.0611164457929	-13.2300000000000
8.13616393487632	5.31893444579289	-13.2300000000000
8.13616393487632	6.29549644579289	-13.2300000000000
6.18303993487632	15.0845544457929	-13.2300000000000
8.13616393487632	7.27205844579289	-13.2300000000000
7.15960193487632	14.1079924457929	-13.2300000000000
7.15960193487632	15.0845544457929	-13.2300000000000
8.13616393487632	8.24862044579290	-13.2300000000000
7.15960193487632	13.1314304457929	-13.2300000000000
8.13616393487632	9.22518244579290	-13.2300000000000
8.13616393487632	12.1548684457929	-13.2300000000000
8.13616393487632	10.2017444457929	-13.2300000000000
8.13616393487632	11.1783064457929	-13.2300000000000
0.323667934876312	-11.2826195542071	-13.2300000000000
0.323667934876312	-10.3060575542071	-13.2300000000000
1.30022993487631	-12.2591815542071	-13.2300000000000
1.30022993487631	-11.2826195542071	-13.2300000000000
1.30022993487631	-10.3060575542071	-13.2300000000000
1.30022993487631	-9.32949555420710	-13.2300000000000
1.30022993487631	-13.2357435542071	-13.2300000000000
2.27679193487631	-13.2357435542071	-13.2300000000000
2.27679193487631	-8.35293355420710	-13.2300000000000
2.27679193487631	-14.2123055542071	-13.2300000000000
3.25335393487632	-14.2123055542071	-13.2300000000000
2.27679193487631	-7.37637155420710	-13.2300000000000
4.22991593487632	-14.2123055542071	-13.2300000000000
2.27679193487631	-6.39980955420710	-13.2300000000000
5.20647793487632	-15.1888675542071	-13.2300000000000
2.27679193487631	-5.42324755420709	-13.2300000000000
6.18303993487632	-15.1888675542071	-13.2300000000000
2.27679193487631	-4.44668555420711	-13.2300000000000
7.15960193487632	-15.1888675542071	-13.2300000000000
1.30022993487631	-3.47012355420711	-13.2300000000000
2.27679193487631	-3.47012355420711	-13.2300000000000
3.25335393487632	-3.47012355420711	-13.2300000000000
8.13616393487632	-15.1888675542071	-13.2300000000000
3.25335393487632	-2.49356155420711	-13.2300000000000
4.22991593487632	-2.49356155420711	-13.2300000000000
9.11272593487632	-15.1888675542071	-13.2300000000000
4.22991593487632	-1.51699955420710	-13.2300000000000
5.20647793487632	-1.51699955420710	-13.2300000000000
10.0892879348763	-15.1888675542071	-13.2300000000000
5.20647793487632	-0.540437554207102	-13.2300000000000
6.18303993487632	-0.540437554207102	-13.2300000000000
11.0658499348763	-15.1888675542071	-13.2300000000000
7.15960193487632	-0.540437554207102	-13.2300000000000
7.15960193487632	0.436124445792899	-13.2300000000000
12.0424119348763	-14.2123055542071	-13.2300000000000
8.13616393487632	0.436124445792899	-13.2300000000000
13.0189739348763	-14.2123055542071	-13.2300000000000
13.0189739348763	-13.2357435542071	-13.2300000000000
9.11272593487632	0.436124445792899	-13.2300000000000
13.9955359348763	-13.2357435542071	-13.2300000000000
13.9955359348763	-12.2591815542071	-13.2300000000000
10.0892879348763	0.436124445792899	-13.2300000000000
14.9720979348763	-12.2591815542071	-13.2300000000000
14.9720979348763	-11.2826195542071	-13.2300000000000
11.0658499348763	1.41268644579290	-13.2300000000000
15.9486599348763	-11.2826195542071	-13.2300000000000
15.9486599348763	-10.3060575542071	-13.2300000000000
12.0424119348763	0.436124445792899	-13.2300000000000
15.9486599348763	-9.32949555420710	-13.2300000000000
13.0189739348763	0.436124445792899	-13.2300000000000
15.9486599348763	-8.35293355420710	-13.2300000000000
13.9955359348763	-0.540437554207102	-13.2300000000000
13.9955359348763	0.436124445792899	-13.2300000000000
15.9486599348763	-7.37637155420710	-13.2300000000000
14.9720979348763	-1.51699955420710	-13.2300000000000
14.9720979348763	-0.540437554207102	-13.2300000000000
15.9486599348763	-6.39980955420710	-13.2300000000000
15.9486599348763	-2.49356155420711	-13.2300000000000
15.9486599348763	-1.51699955420710	-13.2300000000000
15.9486599348763	-5.42324755420709	-13.2300000000000
15.9486599348763	-3.47012355420711	-13.2300000000000
15.9486599348763	-4.44668555420711	-13.2300000000000
-14.3247620651237	-5.42324755420709	-12.7400000000000
-14.3247620651237	-4.44668555420711	-12.7400000000000
-13.3482000651237	-6.39980955420710	-12.7400000000000
-14.3247620651237	-3.47012355420711	-12.7400000000000
-13.3482000651237	-7.37637155420710	-12.7400000000000
-14.3247620651237	-2.49356155420711	-12.7400000000000
-13.3482000651237	-2.49356155420711	-12.7400000000000
-13.3482000651237	-8.35293355420710	-12.7400000000000
-12.3716380651237	-8.35293355420710	-12.7400000000000
-13.3482000651237	-1.51699955420710	-12.7400000000000
-12.3716380651237	-9.32949555420710	-12.7400000000000
-11.3950760651237	-9.32949555420710	-12.7400000000000
-13.3482000651237	-0.540437554207102	-12.7400000000000
-11.3950760651237	-10.3060575542071	-12.7400000000000
-10.4185140651237	-10.3060575542071	-12.7400000000000
-13.3482000651237	0.436124445792899	-12.7400000000000
-12.3716380651237	0.436124445792899	-12.7400000000000
-9.44195206512369	-11.2826195542071	-12.7400000000000
-9.44195206512369	-10.3060575542071	-12.7400000000000
-12.3716380651237	1.41268644579290	-12.7400000000000
-8.46539006512369	-11.2826195542071	-12.7400000000000
-12.3716380651237	2.38924844579290	-12.7400000000000
-11.3950760651237	2.38924844579290	-12.7400000000000
-7.48882806512368	-11.2826195542071	-12.7400000000000
-11.3950760651237	3.36581044579290	-12.7400000000000
-10.4185140651237	3.36581044579290	-12.7400000000000
-6.51226606512368	-11.2826195542071	-12.7400000000000
-9.44195206512369	3.36581044579290	-12.7400000000000
-5.53570406512368	-11.2826195542071	-12.7400000000000
-8.46539006512369	2.38924844579290	-12.7400000000000
-8.46539006512369	3.36581044579290	-12.7400000000000
-4.55914206512368	-11.2826195542071	-12.7400000000000
-7.48882806512368	2.38924844579290	-12.7400000000000
-3.58258006512368	-11.2826195542071	-12.7400000000000
-3.58258006512368	-10.3060575542071	-12.7400000000000
-6.51226606512368	1.41268644579290	-12.7400000000000
-6.51226606512368	2.38924844579290	-12.7400000000000
-2.60601806512368	-10.3060575542071	-12.7400000000000
-2.60601806512368	-9.32949555420710	-12.7400000000000
-5.53570406512368	0.436124445792899	-12.7400000000000
-5.53570406512368	1.41268644579290	-12.7400000000000
-1.62945606512368	-11.2826195542071	-12.7400000000000
-2.60601806512368	-8.35293355420710	-12.7400000000000
-4.55914206512368	-0.540437554207102	-12.7400000000000
-4.55914206512368	0.436124445792899	-12.7400000000000
-2.60601806512368	-7.37637155420710	-12.7400000000000
-3.58258006512368	-1.51699955420710	-12.7400000000000
-3.58258006512368	-0.540437554207102	-12.7400000000000
-2.60601806512368	-6.39980955420710	-12.7400000000000
-2.60601806512368	-2.49356155420711	-12.7400000000000
-2.60601806512368	-1.51699955420710	-12.7400000000000
-2.60601806512368	-5.42324755420709	-12.7400000000000
-1.62945606512368	-3.47012355420711	-12.7400000000000
-1.62945606512368	-2.49356155420711	-12.7400000000000
-1.62945606512368	-4.44668555420711	-12.7400000000000
-0.652894065123675	-4.44668555420711	-12.7400000000000
0.323667934876312	-3.47012355420711	-12.7400000000000
1.30022993487631	-4.44668555420711	-12.7400000000000
1.30022993487631	-5.42324755420709	-12.7400000000000
2.27679193487631	-4.44668555420711	-12.7400000000000
2.27679193487631	-3.47012355420711	-12.7400000000000
1.30022993487631	-6.39980955420710	-12.7400000000000
3.25335393487632	-3.47012355420711	-12.7400000000000
3.25335393487632	-2.49356155420711	-12.7400000000000
1.30022993487631	-7.37637155420710	-12.7400000000000
3.25335393487632	-1.51699955420710	-12.7400000000000
4.22991593487632	-1.51699955420710	-12.7400000000000
1.30022993487631	-8.35293355420710	-12.7400000000000
4.22991593487632	-0.540437554207102	-12.7400000000000
5.20647793487632	-0.540437554207102	-12.7400000000000
1.30022993487631	-9.32949555420710	-12.7400000000000
5.20647793487632	0.436124445792899	-12.7400000000000
6.18303993487632	0.436124445792899	-12.7400000000000
0.323667934876312	-10.3060575542071	-12.7400000000000
1.30022993487631	-10.3060575542071	-12.7400000000000
7.15960193487632	0.436124445792899	-12.7400000000000
0.323667934876312	-11.2826195542071	-12.7400000000000
8.13616393487632	0.436124445792899	-12.7400000000000
0.323667934876312	-12.2591815542071	-12.7400000000000
1.30022993487631	-12.2591815542071	-12.7400000000000
9.11272593487632	0.436124445792899	-12.7400000000000
1.30022993487631	-13.2357435542071	-12.7400000000000
2.27679193487631	-13.2357435542071	-12.7400000000000
10.0892879348763	1.41268644579290	-12.7400000000000
2.27679193487631	-14.2123055542071	-12.7400000000000
3.25335393487632	-14.2123055542071	-12.7400000000000
11.0658499348763	1.41268644579290	-12.7400000000000
4.22991593487632	-15.1888675542071	-12.7400000000000
12.0424119348763	1.41268644579290	-12.7400000000000
5.20647793487632	-15.1888675542071	-12.7400000000000
13.0189739348763	0.436124445792899	-12.7400000000000
6.18303993487632	-15.1888675542071	-12.7400000000000
13.9955359348763	-0.540437554207102	-12.7400000000000
13.9955359348763	0.436124445792899	-12.7400000000000
7.15960193487632	-15.1888675542071	-12.7400000000000
14.9720979348763	-1.51699955420710	-12.7400000000000
14.9720979348763	-0.540437554207102	-12.7400000000000
8.13616393487632	-16.1654295542071	-12.7400000000000
15.9486599348763	-2.49356155420711	-12.7400000000000
15.9486599348763	-1.51699955420710	-12.7400000000000
9.11272593487632	-16.1654295542071	-12.7400000000000
16.9252219348763	-3.47012355420711	-12.7400000000000
10.0892879348763	-15.1888675542071	-12.7400000000000
16.9252219348763	-4.44668555420711	-12.7400000000000
11.0658499348763	-15.1888675542071	-12.7400000000000
16.9252219348763	-5.42324755420709	-12.7400000000000
12.0424119348763	-15.1888675542071	-12.7400000000000
12.0424119348763	-14.2123055542071	-12.7400000000000
16.9252219348763	-6.39980955420710	-12.7400000000000
13.0189739348763	-14.2123055542071	-12.7400000000000
15.9486599348763	-7.37637155420710	-12.7400000000000
16.9252219348763	-7.37637155420710	-12.7400000000000
13.9955359348763	-14.2123055542071	-12.7400000000000
13.9955359348763	-13.2357435542071	-12.7400000000000
15.9486599348763	-8.35293355420710	-12.7400000000000
14.9720979348763	-13.2357435542071	-12.7400000000000
14.9720979348763	-12.2591815542071	-12.7400000000000
15.9486599348763	-9.32949555420710	-12.7400000000000
14.9720979348763	-11.2826195542071	-12.7400000000000
15.9486599348763	-11.2826195542071	-12.7400000000000
15.9486599348763	-10.3060575542071	-12.7400000000000
-6.51226606512368	10.2017444457929	-12.7400000000000
-6.51226606512368	11.1783064457929	-12.7400000000000
-5.53570406512368	9.22518244579290	-12.7400000000000
-5.53570406512368	10.2017444457929	-12.7400000000000
-6.51226606512368	12.1548684457929	-12.7400000000000
-5.53570406512368	12.1548684457929	-12.7400000000000
-4.55914206512368	9.22518244579290	-12.7400000000000
-5.53570406512368	13.1314304457929	-12.7400000000000
-3.58258006512368	8.24862044579290	-12.7400000000000
-3.58258006512368	9.22518244579290	-12.7400000000000
-5.53570406512368	14.1079924457929	-12.7400000000000
-4.55914206512368	14.1079924457929	-12.7400000000000
-2.60601806512368	8.24862044579290	-12.7400000000000
-3.58258006512368	14.1079924457929	-12.7400000000000
-3.58258006512368	15.0845544457929	-12.7400000000000
-1.62945606512368	7.27205844579289	-12.7400000000000
-1.62945606512368	8.24862044579290	-12.7400000000000
-2.60601806512368	15.0845544457929	-12.7400000000000
-0.652894065123675	7.27205844579289	-12.7400000000000
-1.62945606512368	15.0845544457929	-12.7400000000000
0.323667934876312	6.29549644579289	-12.7400000000000
0.323667934876312	7.27205844579289	-12.7400000000000
-0.652894065123675	15.0845544457929	-12.7400000000000
1.30022993487631	5.31893444579289	-12.7400000000000
1.30022993487631	6.29549644579289	-12.7400000000000
0.323667934876312	15.0845544457929	-12.7400000000000
2.27679193487631	5.31893444579289	-12.7400000000000
1.30022993487631	15.0845544457929	-12.7400000000000
3.25335393487632	4.34237244579289	-12.7400000000000
3.25335393487632	5.31893444579289	-12.7400000000000
2.27679193487631	15.0845544457929	-12.7400000000000
4.22991593487632	5.31893444579289	-12.7400000000000
3.25335393487632	15.0845544457929	-12.7400000000000
5.20647793487632	5.31893444579289	-12.7400000000000
4.22991593487632	14.1079924457929	-12.7400000000000
4.22991593487632	15.0845544457929	-12.7400000000000
6.18303993487632	5.31893444579289	-12.7400000000000
5.20647793487632	14.1079924457929	-12.7400000000000
7.15960193487632	5.31893444579289	-12.7400000000000
6.18303993487632	13.1314304457929	-12.7400000000000
6.18303993487632	14.1079924457929	-12.7400000000000
8.13616393487632	5.31893444579289	-12.7400000000000
8.13616393487632	6.29549644579289	-12.7400000000000
7.15960193487632	12.1548684457929	-12.7400000000000
7.15960193487632	13.1314304457929	-12.7400000000000
8.13616393487632	7.27205844579289	-12.7400000000000
7.15960193487632	11.1783064457929	-12.7400000000000
8.13616393487632	11.1783064457929	-12.7400000000000
8.13616393487632	8.24862044579290	-12.7400000000000
8.13616393487632	10.2017444457929	-12.7400000000000
8.13616393487632	9.22518244579290	-12.7400000000000
-14.3247620651237	-5.42324755420709	-12.2500000000000
-14.3247620651237	-4.44668555420711	-12.2500000000000
-13.3482000651237	-6.39980955420710	-12.2500000000000
-14.3247620651237	-3.47012355420711	-12.2500000000000
-13.3482000651237	-7.37637155420710	-12.2500000000000
-14.3247620651237	-2.49356155420711	-12.2500000000000
-13.3482000651237	-8.35293355420710	-12.2500000000000
-12.3716380651237	-8.35293355420710	-12.2500000000000
-14.3247620651237	-1.51699955420710	-12.2500000000000
-13.3482000651237	-1.51699955420710	-12.2500000000000
-12.3716380651237	-9.32949555420710	-12.2500000000000
-11.3950760651237	-9.32949555420710	-12.2500000000000
-13.3482000651237	-0.540437554207102	-12.2500000000000
-11.3950760651237	-10.3060575542071	-12.2500000000000
-10.4185140651237	-10.3060575542071	-12.2500000000000
-13.3482000651237	0.436124445792899	-12.2500000000000
-10.4185140651237	-11.2826195542071	-12.2500000000000
-9.44195206512369	-11.2826195542071	-12.2500000000000
-13.3482000651237	1.41268644579290	-12.2500000000000
-12.3716380651237	1.41268644579290	-12.2500000000000
-8.46539006512369	-11.2826195542071	-12.2500000000000
-12.3716380651237	2.38924844579290	-12.2500000000000
-11.3950760651237	2.38924844579290	-12.2500000000000
-7.48882806512368	-11.2826195542071	-12.2500000000000
-11.3950760651237	3.36581044579290	-12.2500000000000
-10.4185140651237	3.36581044579290	-12.2500000000000
-6.51226606512368	-11.2826195542071	-12.2500000000000
-9.44195206512369	3.36581044579290	-12.2500000000000
-5.53570406512368	-11.2826195542071	-12.2500000000000
-8.46539006512369	2.38924844579290	-12.2500000000000
-8.46539006512369	3.36581044579290	-12.2500000000000
-4.55914206512368	-11.2826195542071	-12.2500000000000
-7.48882806512368	2.38924844579290	-12.2500000000000
-3.58258006512368	-11.2826195542071	-12.2500000000000
-3.58258006512368	-10.3060575542071	-12.2500000000000
-6.51226606512368	1.41268644579290	-12.2500000000000
-6.51226606512368	2.38924844579290	-12.2500000000000
-2.60601806512368	-10.3060575542071	-12.2500000000000
-2.60601806512368	-9.32949555420710	-12.2500000000000
-5.53570406512368	0.436124445792899	-12.2500000000000
-5.53570406512368	1.41268644579290	-12.2500000000000
-1.62945606512368	-11.2826195542071	-12.2500000000000
-2.60601806512368	-8.35293355420710	-12.2500000000000
-4.55914206512368	-0.540437554207102	-12.2500000000000
-4.55914206512368	0.436124445792899	-12.2500000000000
-2.60601806512368	-7.37637155420710	-12.2500000000000
-3.58258006512368	-1.51699955420710	-12.2500000000000
-3.58258006512368	-0.540437554207102	-12.2500000000000
-1.62945606512368	-6.39980955420710	-12.2500000000000
-2.60601806512368	-2.49356155420711	-12.2500000000000
-2.60601806512368	-1.51699955420710	-12.2500000000000
-1.62945606512368	-5.42324755420709	-12.2500000000000
-1.62945606512368	-3.47012355420711	-12.2500000000000
-1.62945606512368	-2.49356155420711	-12.2500000000000
-1.62945606512368	-4.44668555420711	-12.2500000000000
-6.51226606512368	10.2017444457929	-12.2500000000000
-6.51226606512368	11.1783064457929	-12.2500000000000
-5.53570406512368	9.22518244579290	-12.2500000000000
-5.53570406512368	10.2017444457929	-12.2500000000000
-6.51226606512368	12.1548684457929	-12.2500000000000
-4.55914206512368	8.24862044579290	-12.2500000000000
-4.55914206512368	9.22518244579290	-12.2500000000000
-6.51226606512368	13.1314304457929	-12.2500000000000
-3.58258006512368	8.24862044579290	-12.2500000000000
-6.51226606512368	14.1079924457929	-12.2500000000000
-5.53570406512368	14.1079924457929	-12.2500000000000
-2.60601806512368	7.27205844579289	-12.2500000000000
-2.60601806512368	8.24862044579290	-12.2500000000000
-5.53570406512368	15.0845544457929	-12.2500000000000
-4.55914206512368	15.0845544457929	-12.2500000000000
-1.62945606512368	7.27205844579289	-12.2500000000000
